time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
6759.594999999972,-0.001220703125,0.45458984375,0.19873046875,0.005594889322916666,-0.017335679796006944,0.008307562934027778,-0.8799999952316284,0.009999999776482582,-0.029999999329447746
6800.6849999999395,-0.020263671875,0.429931640625,0.261962890625,0.005001491970486111,-0.004238552517361111,-0.006400214301215278,-0.8799999952316284,0.03999999910593033,-0.03999999910593033
6843.54999999993,-0.101806640625,0.4091796875,0.230712890625,-0.005467732747395833,0.01072353786892361,-0.0017378065321180555,-0.9399999976158142,0.009999999776482582,-0.03999999910593033
6885.239999999991,-0.095703125,0.445068359375,0.25244140625,-0.006951226128472222,0.006739298502604166,-0.006315443250868055,-0.9200000166893005,0.05000000074505806,-0.029999999329447746
6926.719999999972,-0.074951171875,0.463134765625,0.1982421875,-0.001186794704861111,-0.0033060709635416665,-0.0003390842013888889,-0.9599999785423279,0.03999999910593033,-0.03999999910593033
6968.070000000065,-0.052978515625,0.45263671875,0.230224609375,-0.0022040473090277775,-0.006442599826388889,-0.0005510118272569444,-0.9200000166893005,0.03999999910593033,-0.07000000029802322
7009.914999999921,-0.069580078125,0.47412109375,0.21240234375,0.0036027696397569445,-0.0018649631076388888,0.008138020833333332,-0.9200000166893005,0.009999999776482582,-0.03999999910593033
7051.334999999963,-0.020751953125,0.452392578125,0.24658203125,0.0064849853515625,-0.007671780056423611,0.010765923394097222,-0.9200000166893005,0.05000000074505806,-0.07000000029802322
7092.665000000037,-0.07666015625,0.354736328125,0.198974609375,0.008731418185763888,-0.012885199652777778,0.003390842013888889,-0.9599999785423279,0.019999999552965164,-0.05999999865889549
7134.099999999977,-0.04931640625,0.431884765625,0.1640625,-0.0004238552517361111,0.004450480143229166,-0.008519490559895832,-0.9399999976158142,0.05000000074505806,-0.05999999865889549
7176.944999999949,0.034423828125,0.404541015625,0.225830078125,-0.0034332275390625,0.016572740342881944,-0.020853678385416664,-0.9599999785423279,0.009999999776482582,-0.05999999865889549
7219.109999999986,-0.16943359375,0.447021484375,0.2607421875,-0.006527370876736111,0.0011020236545138888,0.008731418185763888,-0.9399999976158142,0.05000000074505806,-0.10000000149011612
7260.449999999953,-0.02734375,0.460693359375,0.2041015625,-0.005340576171875,-0.006527370876736111,0.004620022243923611,-0.9200000166893005,0.05000000074505806,-0.05999999865889549
7302,-0.046875,0.45751953125,0.239990234375,-0.0005510118272569444,-0.006908840603298611,-0.0005086263020833333,-0.9399999976158142,0.019999999552965164,-0.07999999821186066
7345.994999999995,-0.05517578125,0.4619140625,0.166259765625,0.0025431315104166665,-0.005552503797743055,0.004111395941840278,-0.9399999976158142,0.03999999910593033,-0.05999999865889549
7387.399999999907,-0.0703125,0.49072265625,0.220703125,-0.00016954210069444444,-0.010765923394097222,0.008477105034722222,-0.9399999976158142,0.019999999552965164,-0.05999999865889549
7428.969999999972,0.01904296875,0.451904296875,0.1806640625,0.0014834933810763888,-0.005043877495659722,-0.012461344401041666,-0.9399999976158142,0.05000000074505806,-0.05999999865889549
7470.734999999986,-0.064208984375,0.4287109375,0.283447265625,-0.006951226128472222,0.010214911566840278,-0.01301235622829861,-0.9200000166893005,0.019999999552965164,-0.07000000029802322
7513.369999999995,-0.023681640625,0.47021484375,0.22119140625,-0.009451972113715278,0.0036875406901041665,0.0010596381293402778,-0.9399999976158142,0.05000000074505806,-0.07000000029802322
7553.849999999977,-0.010498046875,0.4599609375,0.19677734375,-0.003094143337673611,-0.00957912868923611,-0.0012291802300347222,-0.9399999976158142,0.03999999910593033,-0.07000000029802322
7596.890000000014,-0.0888671875,0.479736328125,0.29443359375,0.0036027696397569445,-0.016276041666666664,0.0019073486328125,-0.9200000166893005,0.009999999776482582,-0.05999999865889549
7637.67499999993,0.0322265625,0.49853515625,0.24169921875,0.004704793294270833,-0.014453464084201388,0.0034332275390625,-0.9200000166893005,0.019999999552965164,-0.05999999865889549
7680.094999999972,-0.076171875,0.46826171875,0.259033203125,0.0004662407769097222,-0.003899468315972222,0.005298190646701389,-0.9399999976158142,0.05000000074505806,-0.07000000029802322
7721.514999999898,0.06201171875,0.4541015625,0.2666015625,-0.0017801920572916665,0.015385945638020832,-0.004747178819444444,-0.9200000166893005,0.05000000074505806,-0.07000000029802322
7762.214999999967,-0.07373046875,0.451171875,0.207275390625,-0.007163153754340277,0.01983642578125,-0.015385945638020832,-0.9200000166893005,0.019999999552965164,-0.07999999821186066
7804.0650000000605,-0.115478515625,0.456298828125,0.2236328125,-0.00805324978298611,-0.003517998589409722,0.0016106499565972222,-0.9399999976158142,0.05000000074505806,-0.07000000029802322
7845.204999999958,-0.043701171875,0.4580078125,0.211181640625,-0.0006781684027777778,-0.005891587999131944,-0.0022040473090277775,-0.9399999976158142,0.07999999821186066,-0.05999999865889549
7886.650000000023,-0.07666015625,0.459716796875,0.22216796875,-0.003178914388020833,-0.010893079969618056,0.003009372287326389,-0.9599999785423279,0.03999999910593033,-0.07000000029802322
7928.724999999977,-0.078857421875,0.402099609375,0.07568359375,0.003390842013888889,-0.024329291449652776,0.018861558702256944,-0.9599999785423279,0.03999999910593033,-0.07999999821186066
7970.415000000037,-0.0498046875,0.43359375,0.20361328125,0.006061130099826389,-0.008646647135416666,0.005849202473958333,-0.9399999976158142,0.03999999910593033,-0.07000000029802322
8011.109999999986,0.0009765625,0.47314453125,0.17578125,-0.0010596381293402778,0.0012291802300347222,-0.007375081380208333,-0.9399999976158142,0.019999999552965164,-0.07999999821186066
8052.494999999995,-0.24072265625,0.405029296875,0.351806640625,-0.005637274848090278,0.0003814697265625,-0.005679660373263889,-0.8999999761581421,0.019999999552965164,-0.07999999821186066
8093.689999999944,-0.06591796875,0.468994140625,0.306640625,-0.009663899739583332,0.022845798068576388,-0.014623006184895832,-0.9599999785423279,0.07000000029802322,-0.07000000029802322
8135.214999999967,-0.027587890625,0.46142578125,0.18798828125,-0.004323323567708333,0.006654527452256944,-0.010977851019965278,-0.9599999785423279,0.07000000029802322,-0.05999999865889549
8176.744999999995,-0.04150390625,0.459228515625,0.1953125,-0.006018744574652778,-0.016827053493923612,-0.00016954210069444444,-0.9599999785423279,0.05000000074505806,-0.07000000029802322
8218.23999999999,0.150390625,0.490234375,0.211181640625,0.007332695855034722,-0.010130140516493056,0.008689032660590278,-0.9599999785423279,0.03999999910593033,-0.05999999865889549
8262.655000000028,-0.01416015625,0.458251953125,0.272216796875,0.00957912868923611,-0.008858574761284722,0.006781684027777778,-0.8999999761581421,0.019999999552965164,-0.07000000029802322
8303.604999999981,-0.000732421875,0.417236328125,0.292724609375,-0.0016106499565972222,0.0011444091796875,-0.0020768907335069445,-0.9399999976158142,0.07999999821186066,-0.10000000149011612
8347.119999999995,0.037109375,0.443115234375,0.283935546875,-0.005510118272569444,0.017547607421875,-0.0179290771484375,-0.9399999976158142,0.03999999910593033,-0.07000000029802322
8387.964999999967,-0.083984375,0.48583984375,0.207763671875,-0.011571248372395832,-0.002627902560763889,-0.007883707682291666,-0.9599999785423279,0.05000000074505806,-0.07000000029802322
8431.555000000051,-0.027587890625,0.4541015625,0.212890625,-0.005298190646701389,-0.013139512803819444,-0.001949734157986111,-0.9200000166893005,0.07000000029802322,-0.05999999865889549
8473.195000000065,-0.1103515625,0.471435546875,0.2412109375,0.008349948459201388,-0.00919765896267361,0.005637274848090278,-0.9599999785423279,0.07000000029802322,-0.05999999865889549
8513.834999999963,-0.095458984375,0.4755859375,0.1611328125,0.006824069552951389,-0.005891587999131944,0.010977851019965278,-0.9200000166893005,0.03999999910593033,-0.07000000029802322
8554.660000000033,-0.062255859375,0.4189453125,0.16943359375,0.0018225775824652778,-0.004874335394965278,0.005976359049479166,-0.9599999785423279,0.03999999910593033,-0.10999999940395355
8595.459999999963,-0.166015625,0.45947265625,0.08935546875,-0.0005086263020833333,0.020090738932291664,-0.008646647135416666,-0.9800000190734863,0.05000000074505806,-0.07999999821186066
8636.774999999907,-0.039794921875,0.4169921875,0.170654296875,-0.006103515625,0.02411736382378472,-0.017759535047743056,-0.9599999785423279,0.019999999552965164,-0.07999999821186066
8681.185000000056,-0.0986328125,0.468505859375,0.234130859375,-0.0009324815538194444,-0.004747178819444444,-0.00012715657552083332,-0.9599999785423279,0.07000000029802322,-0.10000000149011612
8722.28999999992,-0.053466796875,0.47412109375,0.168701171875,-0.0025855170355902775,-0.009409586588541666,-0.0014834933810763888,-0.9399999976158142,0.07000000029802322,-0.07000000029802322
8763.03999999992,-0.1318359375,0.303955078125,0.082763671875,0.01648796929253472,-0.019073486328125,0.0240325927734375,-0.9399999976158142,0.07000000029802322,-0.07999999821186066
8804.474999999977,-0.04931640625,0.49609375,0.2080078125,0.0024583604600694445,-0.0091552734375,0.004535251193576389,-0.9200000166893005,0.05000000074505806,-0.10000000149011612
8845.45000000007,-0.08984375,0.453369140625,0.243408203125,-0.004111395941840278,-0.0018225775824652778,-0.004831949869791666,-0.9599999785423279,0.03999999910593033,-0.07999999821186066
8886.70000000007,-0.244140625,0.423828125,0.064208984375,-0.0049591064453125,0.007968478732638888,-0.008265177408854166,-0.9399999976158142,0.05000000074505806,-0.07999999821186066
8928.175000000047,-0.07470703125,0.489501953125,0.236572265625,-0.011274549696180556,0.014368693033854166,-0.00957912868923611,-0.9399999976158142,0.03999999910593033,-0.10999999940395355
8969.48999999999,-0.0478515625,0.456787109375,0.197509765625,-0.005255805121527778,-0.001949734157986111,-0.003390842013888889,-0.9599999785423279,0.07999999821186066,-0.07999999821186066
9012.274999999907,-0.037841796875,0.462158203125,0.21728515625,-0.003984239366319444,-0.012164645724826388,-0.00021192762586805556,-0.9200000166893005,0.05000000074505806,-0.05999999865889549
9053.36499999999,0.02197265625,0.5068359375,0.2119140625,0.007926093207465278,-0.0005086263020833333,0.005764431423611111,-0.9599999785423279,0.10000000149011612,-0.07000000029802322
9093.790000000037,-0.072265625,0.48583984375,0.243896484375,0.007756551106770833,-0.0057220458984375,0.0011020236545138888,-0.9399999976158142,0.07000000029802322,-0.10000000149011612
9135.204999999958,-0.02587890625,0.41015625,0.23486328125,-0.0022040473090277775,-0.017420450846354164,-0.002246432834201389,-0.9599999785423279,0.05000000074505806,-0.11999999731779099
9177.410000000033,0.083740234375,0.546875,0.32275390625,-0.0006357828776041666,0.018352932400173612,-0.015513102213541666,-0.9599999785423279,0.07000000029802322,-0.10000000149011612
9218.779999999912,-0.01220703125,0.394775390625,0.207275390625,-0.009621514214409722,0.0006781684027777778,-0.010426839192708332,-0.9399999976158142,0.07000000029802322,-0.11999999731779099
9260.41499999992,-0.066162109375,0.470458984375,0.19287109375,-0.002797444661458333,-0.004069010416666666,0.0010596381293402778,-0.9599999785423279,0.10000000149011612,-0.10999999940395355
9301.194999999949,-0.053466796875,0.46142578125,0.236083984375,-0.002797444661458333,-0.016276041666666664,-0.00008477105034722222,-0.9200000166893005,0.07999999821186066,-0.10000000149011612
9341.884999999893,-0.051025390625,0.477294921875,0.18505859375,0.006061130099826389,-0.004620022243923611,0.007375081380208333,-0.9399999976158142,0.03999999910593033,-0.10000000149011612
9383.35999999987,-0.108154296875,0.460693359375,0.2060546875,0.001992119683159722,-0.009748670789930556,0.004747178819444444,-0.9599999785423279,0.03999999910593033,-0.10000000149011612
9424.41499999992,-0.102294921875,0.415283203125,0.1669921875,0.0110626220703125,0.0013563368055555555,-0.008138020833333332,-0.9800000190734863,0.07999999821186066,-0.11999999731779099
9465.229999999981,-0.065185546875,0.438720703125,0.2138671875,-0.006781684027777778,-0.005213419596354166,-0.006400214301215278,-0.9399999976158142,0.05000000074505806,-0.10999999940395355
9506.400000000023,-0.26220703125,0.317138671875,0.029296875,-0.01763237847222222,0.0095367431640625,-0.028567843967013888,-0.9399999976158142,0.07999999821186066,-0.12999999523162842
9547.055000000051,-0.16357421875,0.5126953125,0.248779296875,-0.001186794704861111,0.013648139105902778,-0.014792548285590278,-0.9399999976158142,0.10000000149011612,-0.07999999821186066
9588.425000000047,-0.06103515625,0.46337890625,0.216064453125,-0.0049591064453125,-0.015174018012152778,-0.0036451551649305555,-0.9599999785423279,0.10000000149011612,-0.10999999940395355
9631.875,-0.185302734375,0.48388671875,0.239501953125,0.009875827365451388,-0.007163153754340277,0.008561876085069444,-0.8999999761581421,0.12999999523162842,-0.11999999731779099
9672.994999999995,-0.104736328125,0.398193359375,0.20068359375,-0.00012715657552083332,-0.012503729926215278,0.012164645724826388,-0.9399999976158142,0.05000000074505806,-0.11999999731779099
9713.56500000006,0.02587890625,0.448486328125,0.232421875,0.003814697265625,0.004662407769097222,-0.008392333984375,-0.9800000190734863,0.07000000029802322,-0.11999999731779099
9754.329999999958,-0.0361328125,0.4765625,0.26025390625,-0.0033060709635416665,0.008349948459201388,-0.005594889322916666,-0.9399999976158142,0.07000000029802322,-0.07999999821186066
9795.43499999994,-0.073974609375,0.47705078125,0.2626953125,-0.008519490559895832,0.000762939453125,-0.007290310329861111,-0.9599999785423279,0.10999999940395355,-0.10999999940395355
9836.61499999999,-0.057861328125,0.4599609375,0.195068359375,-0.0014411078559027778,-0.004153781467013889,-0.0006781684027777778,-0.9599999785423279,0.07999999821186066,-0.10999999940395355
9880.449999999953,-0.07080078125,0.45654296875,0.216552734375,0.0003390842013888889,-0.004153781467013889,-0.0028398301866319445,-0.9800000190734863,0.10999999940395355,-0.11999999731779099
9921.955000000075,-0.0810546875,0.46240234375,0.19921875,0.0007205539279513889,-0.0036451551649305555,-0.0011020236545138888,-0.9800000190734863,0.10000000149011612,-0.10999999940395355
9962.714999999967,-0.146728515625,0.468505859375,0.1796875,0.006654527452256944,-0.015852186414930556,0.015979342990451388,-0.9399999976158142,0.10999999940395355,-0.10999999940395355
10003.834999999963,-0.11572265625,0.462646484375,0.238037109375,-0.002797444661458333,-0.01301235622829861,0.004789564344618055,-0.9399999976158142,0.07999999821186066,-0.10999999940395355
10047.529999999912,-0.09228515625,0.4306640625,0.205810546875,0.010935465494791666,-0.001568264431423611,-0.026279025607638888,-1,0.07999999821186066,-0.12999999523162842
10089.069999999949,-0.1953125,0.3544921875,0.225341796875,-0.002797444661458333,0.008561876085069444,-0.027804904513888888,-0.9599999785423279,0.12999999523162842,-0.12999999523162842
10132.03999999992,-0.06005859375,0.469482421875,0.166259765625,0.001568264431423611,0.007290310329861111,-0.00957912868923611,-1,0.10999999940395355,-0.11999999731779099
10173.405000000028,0.021484375,0.96337890625,-0.34716796875,-0.09583367241753472,-0.0022040473090277775,-0.004492865668402778,-0.9599999785423279,0.12999999523162842,-0.11999999731779099
